#ORG.,PROG.,ECON.,DESCRIPCIÓN,CREDITOS INICIALES,MODIFICACI.,CREDITOS DEFINITIVOS,OBLICACIONES RECONOCIDAS
4.0,43001.0,12000.0,SEC.IMPULSO ACTIV.ECON. Y EMPLEO.-SUELDOS GRUPO A1,15578.09,0.0,15578.09,10215.05
4.0,43001.0,12006.0,SEC.IMPULSO ACTIV.ECON. Y EMPLEO.-TRIENIOS,3000.0,0.0,3000.0,2859.75
4.0,43001.0,12100.0,SEC.IMPULSO ACTIV.ECON. Y EMPLEO.-COMPLEMENTO DESTINO,8661.56,0.0,8661.56,5578.67
4.0,43001.0,12101.0,SEC.IMPULSO ACTIV.ECON. Y EMPLEO.-COMPLEMENTO ESPECIFICO,36048.24,-19394.25,16653.99,23218.02
4.0,43001.0,15000.0,SEC.IMPULSO ACTIV.ECON. Y EMPLEO.-PRODUCTIVIDAD,3000.0,0.0,3000.0,350.0
4.0,43001.0,15100.0,SEC.IMPULSO ACTIV.ECON. Y EMPLEO.-GRATIFICACIONES,100.0,0.0,100.0,0.0
4.0,43001.0,15300.0,SEC.IMPULSO ACTIV.ECON. Y EMPLEO.-ATRIBUCIÓN FUNCIONES,8684.04,0.0,8684.04,6013.0
4.0,43001.0,16000.0,SEC.IMPULSO ACTIV.ECON. Y EMPLEO.-SEGURIDAD SOCIAL,11744.52,0.0,11744.52,6380.66
4.0,43100.0,12004.0,UNIDAD PROM. Y MERCADOS.- SUELDOS DEL GRUPO C2,17785.55,0.0,17785.55,15604.95
4.0,43100.0,12006.0,UNIDAD PROM. Y MERCADOS.- TRIENIO,3572.49,0.0,3572.49,2416.27
4.0,43100.0,12100.0,UNIDAD PROM. Y MERCADOS.- COMPLEMENTO DE DESTINO,11732.64,0.0,11732.64,9973.13
4.0,43100.0,12101.0,UNIDAD PROM. Y MERCADOS.- COMPLEMENTO ESPECIFICO,19772.53,-2519.9,17252.63,17240.53
4.0,43100.0,12104.0,"COMERCIO.- Incremento 0,25% S/R.D.L.24/2018",0.0,66.08,66.08,0.0
4.0,43100.0,15000.0,UNIDAD PROM. Y MERCADOS.-PRODUCTIVIDAD,100.0,0.0,100.0,360.0
4.0,43100.0,15100.0,UNIDAD PROM. Y MERCADOS.- GRATIFICACIONES,100.0,0.0,100.0,0.0
4.0,43100.0,16000.0,UNIDAD PROM. Y MERCADOS.- SEGURIDAD SOCIAL,14913.37,0.0,14913.37,13878.39
4.0,43100.0,220000.0,UNIDAD PROM. Y MERCADOS.- MATERIAL DE OFICINA PARA INFORMACION (1.1),3000.0,0.0,3000.0,0.0
4.0,43100.0,22002.0,UNIDAD PROM.Y MERCADOS.-MATERIAL INFORMATICO NO INVENTARIABLE,0.0,0.0,0.0,2000.0
4.0,43100.0,226020.0,UNIDAD PROM. Y MERCADOS.- [I] PUBLICIDAD DE CAMPAÑAS COMERCIALES,0.0,0.0,0.0,326.7
4.0,43100.0,226061.0,UNIDAD PROM. Y MERCADOS.-[I]FORMACION COMERCIANTES,20000.0,0.0,20000.0,19839.22
4.0,43100.0,226062.0,UNIDAD PROM. Y MERCADOS.-CONGRESO DE COMERCIO,16500.0,0.0,16500.0,15900.0
4.0,43100.0,226990.0,UNIDAD PROM. Y MERCADOS.- CAMPAÑA NAVIDEÑA,30000.0,0.0,30000.0,61094.32
4.0,43100.0,2269910.0,UNIDAD PROM. Y MERCADOS.- CAMPAÑAS A PROPUESTA DE COMERCIANTES,30000.0,0.0,30000.0,27394.82
4.0,43100.0,2269911.0,UNIDAD PROM. Y MERCADOS.- FERIAS Y MERCADOS TEMATICOS,30000.0,0.0,30000.0,27832.0
4.0,43100.0,2269912.0,UNIDAD PROM. Y MERCADOS.-DINAMIZACION COMERCIAL,30000.0,0.0,30000.0,16910.04
4.0,43100.0,2269913.0,UNIDAD PROM. Y MERCADOS.-COMERCIO DE BARRIOS,40000.0,0.0,40000.0,19148.25
4.0,43100.0,226994.0,UNIDAD PROM. Y MERCADOS.- GALA DEL COMERCIO,6500.0,0.0,6500.0,6404.53
4.0,43100.0,226996.0,UNIDAD PROM. Y MERCADOS.- CAMPAÑA PROMOCION MERCADOS,15000.0,0.0,15000.0,6929.0
4.0,43100.0,226999.0,UNIDAD PROM. Y MERCADOS.- GASTOS REPRESENTACION,5000.0,-5000.0,0.0,0.0
4.0,43100.0,227062.0,UNIDAD PROM. Y MERCADOS.- PLAN ACCION COMERCIAL,18500.0,0.0,18500.0,17484.5
4.0,43100.0,47900.0,SUBV.COMERCIO CIUDAD,15000.0,0.0,15000.0,14998.81
4.0,43100.0,48100.0,PREMIOS CONCURSOS COMERCIALES,3000.0,0.0,3000.0,3000.0
4.0,43100.0,48900.0,APORT.FUNDACION PORTCASTELLO,3000.0,0.0,3000.0,3000.0
4.0,43120.0,48900.0,SUBV.MEJORA MERCADO CENTRAL,39231.57,0.0,39231.57,37347.85
5.0,43120.0,63200.0,REMODELACIÓN MERCADO CENTRAL,100000.0,-25610.29,74389.71,0.0
4.0,43200.0,41000.0,APORT.PATRONATO MPAL.TURISMO,1327375.02,0.0,1327375.02,1327375.02
5.0,43210.0,22500.0,PLAYAS.- TASA 065,18000.0,2519.9,20519.9,20519.9
5.0,44000.0,12001.0,TRANSP.PUBL.Y BICI.- SUELDOS GRUPO A2,13698.44,0.0,13698.44,13807.06
5.0,44000.0,12004.0,TRANSP.PUBL.Y BICI.- SUELDOS GRUPO C2,8892.77,0.0,8892.77,5935.55
5.0,44000.0,12006.0,TRANSP.PUBL.Y BICI.- TRIENIOS,499.81,0.0,499.81,802.71
5.0,44000.0,12100.0,TRANSP.PUBL.Y BICI.- COMP.DESTINO,12399.94,0.0,12399.94,13454.83
5.0,44000.0,12101.0,TRANSP.PUBL.Y BICI.- COMPL.ESPECIFICO,23243.34,2327.74,25571.08,29262.9
5.0,44000.0,12104.0,"TRANSP.PUBLICO Y BICICLETAS.- Incremento 0,25% S/R.D.L.24/2018",0.0,73.42,73.42,0.0
5.0,44000.0,15000.0,TRANSP.PUBL.Y BICI.- PRODUCTIVIDAD,1103.93,0.0,1103.93,1000.0
5.0,44000.0,15100.0,TRANSP.PUBL.Y BICI.-GRATIFICACIONES,116.0,0.0,116.0,92.0
5.0,44000.0,16000.0,TRANSP.PUBL.Y BICI.- SEG.SOCIAL,20606.19,0.0,20606.19,18606.53
5.0,44110.0,227991.0,"TRANS.COLEC.URBANO.- LINEA 1 TRAM (VIA RESERVADA, SA) (2.1)",500887.59,0.0,500887.59,463047.77
5.0,44110.0,227992.0,TRANS.COLEC.URBANO.- TRANSPORTE URBANO Y SUBURBANO (ACCSA) (2.2),4851229.22,0.0,4851229.22,4929773.22
5.0,44110.0,227993.0,TRANS.COLEC.URBANO.- LINEAS CS-GRAO; ALMAZORA; VILAREAL (HICID),590000.0,0.0,590000.0,617530.93
5.0,44110.0,227994.0,TRANS.COLEC.URBANO.- LÍNEA CS-BORRIOL (AMSA),76785.69,0.0,76785.69,57490.51
5.0,44110.0,227995.0,TRANS.COLEC.URBANO.- COSTE MUNICIPAL BONIF. DESEMPLEADOS,550000.0,0.0,550000.0,301440.7
5.0,44110.0,227996.0,TRANS.COLEC.URBANO.- SERV. TRANSPORTE VEHICULO LIGERO TAXI,20000.0,0.0,20000.0,4468.89
5.0,44110.0,227997.0,TRANS.COLEC.URB.-  LINEA CASTELLÓN BENICASIM,0.0,0.0,0.0,3223.44
5.0,44120.0,227990.0,OTRO TRANS.PÚBLICO.- BICICAS,672676.0,25610.29,698286.29,688786.86
5.0,44120.0,48900.0,CUOTA RED CIUDADES POR BICICLETA,1800.0,0.0,1800.0,1800.0
5.0,44120.0,48901.0,SUB.ADQUISICION BICICLETAS PRIVADAS,12000.0,0.0,12000.0,9800.0
5.0,44120.0,48902.0,ECORALLYE.-,4000.0,8100.0,12100.0,12100.0
5.0,45200.0,60901.0,ALIVIO ACEQUIA L'OBRA(F.II)Y AC.RATLLA(MARJ.)(RESTO IFS/17),0.0,24223.24,24223.24,7358.74
4.0,49300.0,12003.0,INF.CONSUM.- SUELDOS DEL GRUPO C1,52457.57,0.0,52457.57,55289.56
4.0,49300.0,12004.0,INF.CONSUM.- SUELDOS DEL GRUPO C2,35571.1,0.0,35571.1,31082.11
4.0,49300.0,12006.0,INF.CONSUM.- TRIENIOS,18045.81,0.0,18045.81,20573.98
4.0,49300.0,12100.0,INF.CONSUM.- COMPLEMENTO DE DESTINO,54465.84,0.0,54465.84,52050.72
4.0,49300.0,12101.0,INF.CONSUM.- COMPLEMENTO ESPECÍFICO,96611.71,0.0,96611.71,106566.04
4.0,49300.0,12104.0,"DES.COM.Y CONSUMO.-Incremento 0,25% S/R.D.L.24/2018",0.0,321.44,321.44,0.0
4.0,49300.0,15000.0,INF.CONSUM.- PRODUCTIVIDADES,999.38,0.0,999.38,940.5
4.0,49300.0,15100.0,INF.CONSUM.- GRATIFICACIONES,712.03,0.0,712.03,943.0
4.0,49300.0,16000.0,INF.CONSUM.- SEGURIDAD SOCIAL,48561.0,31812.76,80373.76,69759.08
4.0,49310.0,226060.0,AULA CONSUMO.- CURSOS DEL AULA CONSUMO (5.2),16200.0,0.0,16200.0,15999.98
4.0,49320.0,20200.0,CONSUMO.- ARRENDAMIENTO INMUEBLES,6372.65,0.0,6372.65,6378.33
4.0,49320.0,22000.0,CONSUMO.- MATERIAL DE OFICINA,5000.0,0.0,5000.0,4422.85
4.0,49320.0,22602.0,CONSUMO.- PUBLICIDAD TEMAS CONSUMO,0.0,0.0,0.0,1497.98
4.0,49320.0,226022.0,CONSUMO.- CAMPAÑA INFORMATIVA TEMAS JUVENTUD,0.0,0.0,0.0,3974.85
4.0,49320.0,226991.0,CONSUMO.- PROMOCION PRODUCTOS PESQUEROS CCVV,35000.0,0.0,35000.0,37596.0
4.0,49320.0,226992.0,CONSUMO.- CAMPAÑAS PROPUESTAS POR ASOC. CONSUMIDORES,3000.0,0.0,3000.0,0.0
4.0,49320.0,226993.0,CONSUMO.- CAMPAÑAS PRODUCTOS DE CERCANIA,10000.0,0.0,10000.0,12758.38
4.0,49320.0,226994.0,CONSUMO.- CAMPAÑA INFORMATIVA JUVENTUD,10000.0,0.0,10000.0,2541.0
4.0,49320.0,48901.0,CUOTA AECIPE (PESCA),1200.0,0.0,1200.0,1200.0
1.0,91200.0,10000.0,CORP. Y GRUP. POLITICOS.- DEDICACIONES Y ASISTENCIAS,740000.0,214240.83,954240.83,908510.78
1.0,91200.0,10001.0,CORP. Y GRUP. POLITICOS- TRIENIOS,3903.2,0.0,3903.2,333.85
1.0,91200.0,11000.0,CORP. Y GRUP.POLITICOS.- EVENTUALES GRUPOS POLÍTICOS,201543.0,37984.82,239527.82,212301.01
1.0,91200.0,12104.0,"P.EVENTUAL Y FUNC.ORG.GOB.- Incremento 0,25% S/R.D.L.24/2018",0.0,1277.3,1277.3,0.0
1.0,91200.0,16000.0,CORP. Y GRUP. POLITICOS.-SEGURIDAD SOCIAL,314035.31,0.0,314035.31,315720.5
1.0,91200.0,48900.0,ASIGN.GRUPOS POLITICOS MLES.,54733.0,0.0,54733.0,54839.48
1.0,91201.0,11000.0,ORG.GOBIERNO.- RETRIB. RESTO EVENTUALES,358322.02,118669.28,476991.3,436793.07
1.0,91201.0,12000.0,ORG.GOBIERNO.- SUELDOS DEL GRUPO A1 (PROTOCOLO),0.0,0.0,0.0,797.38
1.0,91201.0,12004.0,ORG.GOBIERNO.- SUELDOS GRUPO C2 (FOTÓGRAFA Y CHOFERES),0.0,0.0,0.0,2544.04
1.0,91201.0,12006.0,ORG.GOBIERNO.-TRIENIOS (FUNCIONARIOS),0.0,0.0,0.0,566.12
1.0,91201.0,12100.0,ORG.GOBIERNO.- COMPLEMENTO DE DESTINO (FUNCIONARIOS),0.0,0.0,0.0,2178.07
1.0,91201.0,12101.0,ORG.GOBIERNO.- COMPLEMENTO ESPECÍFICO (FUNCIONARIOS),0.0,0.0,0.0,4873.9
1.0,91201.0,15000.0,ORG.GOBIERNO.- PRODUCTIVIDAD,0.0,0.0,0.0,1425.0
1.0,91201.0,16000.0,ORG.GOBIERNO.- SEGURIDAD SOCIAL (FUNCIONARIOS),109136.88,0.0,109136.88,141306.12
1.0,91201.0,16200.0,ORG.GOBIERNO.- INSCRIPCIONES Y MATRICULAS,0.0,0.0,0.0,1885.18
1.0,91201.0,20400.0,ORG GOBIERNO.- RENTING VEHICULO,0.0,0.0,0.0,6402.07
1.0,91201.0,226010.0,ORG. GOBIERNO.- ATENCIONES PROTOCOLARIAS,10000.0,0.0,10000.0,51982.67
1.0,91201.0,226990.0,ORG GOBIERNO.-  GASTOS DIVERSOS,100000.0,233612.0,333612.0,253576.53
1.0,91201.0,226991.0,ORG.GOBIERNO.-MAPA DEL TALENTO,50000.0,0.0,50000.0,0.0
1.0,91201.0,226992.0,ORG.GOBIERNO.-ANIVERSARIO CIUDAD,20000.0,0.0,20000.0,9423.67
1.0,91201.0,226993.0,ORG.GOBIERNO.- CONSEJO SOCIAL DE LA CIUDAD,5000.0,0.0,5000.0,0.0
1.0,91201.0,23020.0,ORG. GOBIERNO.- DIETAS,640.0,0.0,640.0,0.0
1.0,91201.0,23100.0,ORG. GOBIERNO.- LOCOMOCIÓN,500.0,0.0,500.0,0.0
1.0,91201.0,45391.0,CATEDRA CIUDAD DE CASTELLON(UJI),75000.0,0.0,75000.0,50287.03
1.0,91201.0,48100.0,BECAS TALENTOS CASTELLON (UJI),25000.0,0.0,25000.0,24999.93
1.0,91201.0,48901.0,CUOTA A FEMP y FVMP,54000.0,0.0,54000.0,51747.74
1.0,91201.0,48902.0,BAUTISMO MAR-SEM.AZUL(R.CLUB NAUTICO),60000.0,0.0,60000.0,60000.0
1.0,91202.0,12000.0,OF.PLANIF.ECON.- SUELDOS GRUPO A1,62312.35,0.0,62312.35,44626.45
1.0,91202.0,12001.0,OF.PLANIF.ECON.- SUELDOS GRUP A2,0.0,0.0,0.0,1017.79
1.0,91202.0,12004.0,OF.PLANIF.ECON.- SUELDOS GRUP C2,8892.77,0.0,8892.77,7169.67
1.0,91202.0,12006.0,OF.PLANIF.ECON.- TRIENIOS,3749.96,0.0,3749.96,5660.94
1.0,91202.0,12100.0,OF.PLANIF.ECON.- COM.DESTINO,42591.56,0.0,42591.56,33451.75
1.0,91202.0,12101.0,OF.PLANIF.ECON.-COM.ESPECIFICO,123739.94,0.0,123739.94,110003.9
1.0,91202.0,15000.0,OF.PLANIF.ECON.- PRODUCTIVIDAD,100.0,0.0,100.0,3600.0
1.0,91202.0,15100.0,OF.PLANIF.ECON.- GRATIFICACIONES,100.0,0.0,100.0,0.0
1.0,91202.0,15300.0,OF.PLANIF.ECON.- ATRIBUCIÓN FUNCIONES,7598.53,0.0,7598.53,8400.0
1.0,91202.0,16000.0,OF.PLANIF.ECON.-SEG.SOCIAL,58771.1,0.0,58771.1,41894.9
1.0,91202.0,22699.0,PLANIF.Y PROY.ECON.- GASTOS DIVERSOS,0.0,0.0,0.0,0.0
1.0,91202.0,226990.0,OF.PLANIF.ECON.- GASTOS DIVERSOS,12000.0,0.0,12000.0,5704.0
1.0,91202.0,226991.0,OF.PLANIF.ECON.- PROYECTOS EUROPEOS Y NACIONALES,68000.0,0.0,68000.0,33932.07
1.0,91202.0,227060.0,OF.PLANIF.ECON.- ASISTENCIA TECNICA,20000.0,0.0,20000.0,67283.01
1.0,91202.0,227990.0,OF.PLANIF. ECON.-PROYECTO COMPRA PUBLICA INNOVADORA (CPI),0.0,25700.0,25700.0,21633.61
1.0,91202.0,45391.0,SUBV.GESTION Y FUNCION.EDIFICIO HUERTO SOGUEROS,148500.0,-13612.0,134888.0,134888.0
1.0,91202.0,48100.0,PREMIOS ESTUDIOS INSTITUCIONALES COMUNITARIOS,25000.0,0.0,25000.0,10562.1
1.0,91202.0,48900.0,ADHESION PLATAFORMAS NACIONALES,0.0,0.0,0.0,0.0
1.0,91202.0,49100.0,TASA ADHESION CLIMATE-KID,15125.0,0.0,15125.0,15125.0
1.0,91202.0,49101.0,ADHESION PLATAFORMAS EUROPEAS,5000.0,0.0,5000.0,0.0
1.0,91203.0,226990.0,DISTRITOS.-GASTOS DIVERSOS,50000.0,0.0,50000.0,72349.36
1.0,91204.0,12000.0,SERV.PROTOCOLO.-SUELDOS GRUPO A1,15578.09,0.0,15578.09,8344.25
1.0,91204.0,12004.0,SERV.PROTOCOLO.-SUELDOS GRUPO C2,35571.1,0.0,35571.1,32393.41
1.0,91204.0,12005.0,SERV.PROTOCOLO.-SUELDOS GRUPO AP,24449.45,0.0,24449.45,20246.81
1.0,91204.0,12006.0,SERV.PROTOCOLO.-TRIENIOS,7476.13,0.0,7476.13,8681.46
1.0,91204.0,12100.0,SERV.PROTOCOLO.-COMPLEMENTO DESTINO,45181.73,0.0,45181.73,34457.15
1.0,91204.0,12101.0,SERV.PROTOCOLO.-COMPLEMENTO ESPECÍFICO,92431.6,0.0,92431.6,105029.11
1.0,91204.0,15000.0,SERV.PROTOCOLO.-PRODUCTIVIDAD,16656.36,0.0,16656.36,5130.16
1.0,91204.0,15100.0,SERV.PROTOCOLO.-GRATIFICACIONES,100.0,0.0,100.0,5909.19
1.0,91204.0,16000.0,SERV.PROTOCOLO.-SEGURIDAD SOCIAL,93956.16,0.0,93956.16,54968.01
2.0,92000.0,12000.0,SECRETARIA.- SUELDOS DEL GRUPO A1,31156.17,0.0,31156.17,30456.4
2.0,92000.0,12004.0,SECRETARIA.- SUELDOS DEL GRUPO C2,0.0,0.0,0.0,1272.02
2.0,92000.0,12006.0,SECRETARIA.- TRIENIOS,10915.61,0.0,10915.61,7353.21
2.0,92000.0,12100.0,SECRETARIA.- COMPLEMENTO DE DESTINO,28789.4,0.0,28789.4,27811.57
2.0,92000.0,12101.0,SECRETARIA.- COMPLEMENTO ESPECÍFICO,114178.43,0.0,114178.43,107830.74
2.0,92000.0,12104.0,"SECRET.Y ADMÓN.MUNIC.-  Incremento 0,25% S/R.D.L.24/2018",0.0,973.96,973.96,0.0
2.0,92000.0,15000.0,SECRETARIA.-  PRODUCTIVIDAD,8578.19,0.0,8578.19,3417.4
2.0,92000.0,15100.0,SECRETARIA.- GRATIFICACIONES,100.0,0.0,100.0,0.0
2.0,92000.0,16000.0,SECRETARIA.- SEGURIDAD SOCIAL,23489.04,0.0,23489.04,27028.19
2.0,92000.0,22001.0,SECRETARIA.- LIBROS Y REVISTAS (3.4),0.0,0.0,0.0,7.0
2.0,92000.0,22799.0,SECRETARIA.- ENCUADERNACIÓN LIBROS ACTAS,0.0,0.0,0.0,96.8
2.0,92001.0,12000.0,ADMON.MUNICIPAL.- SUELDOS DEL GRUPO A1,15578.09,0.0,15578.09,1177.08
2.0,92001.0,12003.0,ADMON.MUNICIPAL.- SUELDOS DEL GRUPO C1,10491.51,0.0,10491.51,10686.83
2.0,92001.0,12004.0,ADMON.MUNICIPAL.- SUELDOS DEL GRUPO C2,26678.32,0.0,26678.32,26105.43
2.0,92001.0,12006.0,ADMON.MUNICIPAL.- TRIENIOS,6668.22,0.0,6668.22,5033.74
2.0,92001.0,12100.0,ADMON.MUNICIPAL.- COMPLEMENTO DE DESTINO,31918.31,0.0,31918.31,24073.97
2.0,92001.0,12101.0,ADMON.MUNICIPAL.- COMPLEMENTO ESPECÍFICO,64169.94,0.0,64169.94,46903.51
2.0,92001.0,15000.0,ADMON.MUNICIPAL.-  PRODUCTIVIDADES,5901.48,0.0,5901.48,3662.0
2.0,92001.0,15100.0,ADMON.MUNICIPAL.- GRATIFICACIONES,362.51,0.0,362.51,253.0
2.0,92001.0,16000.0,ADMON.MUNICIPAL.- SEGURIDAD SOCIAL,32386.3,0.0,32386.3,34363.44
2.0,92001.0,220010.0,ADMON.MUNICIPAL.- LIBROS Y TEXTOS LEGALES (3.1),800.0,0.0,800.0,310.0
2.0,92001.0,227991.0,ADMON.MUNICIPAL.- ENCUADERNACION LIBROS DECRETOS,2000.0,0.0,2000.0,0.0
2.0,92001.0,227992.0,ADMON.MUNICIPAL.- ENCUADERNACION LIBROS ACTAS,2000.0,0.0,2000.0,0.0
2.0,92002.0,12000.0,NEG.ADMIN.PLENO.-SUELDOS GRUPO A1,15578.09,0.0,15578.09,14643.52
2.0,92002.0,12004.0,NEG.ADMIN.PLENO.-SUELDOS GRUPO C2,17785.55,0.0,17785.55,17214.02
2.0,92002.0,12006.0,NEG.ADMIN.PLENO.-TRIENIOS,6668.22,0.0,6668.22,5747.98
2.0,92002.0,12100.0,NEG.ADMIN.PLENO.-COMPLEMENTO DESTINO,19308.41,0.0,19308.41,17952.81
2.0,92002.0,12101.0,NEG.ADMIN.PLENO.-COMPLEMENTO ESPECIFICO,41445.28,0.0,41445.28,38535.68
2.0,92002.0,15000.0,NEG.ADMIN.PLENO.-PRODUCTIVIDAD,5901.48,0.0,5901.48,2422.5
2.0,92002.0,15100.0,NEG.ADMIN.PLENO.-GRATIFICACIONES,362.51,0.0,362.51,0.0
2.0,92002.0,16000.0,NEG.ADMIN.PLENO.-SEGURIDAD SOCIAL,32386.3,0.0,32386.3,24153.82
2.0,92002.0,22000.0,NEG.ADMIN.PLENO.- PAPEL TIMBRADO DEL ESTADO (4.1.),150.0,0.0,150.0,0.0
2.0,92002.0,22001.0,NEG.ADMIN.PLENO.- LIBROS Y REVISTAS (3.4),4410.0,0.0,4410.0,1131.67
2.0,92002.0,227050.0,NEG.ADMIN.PLENO.- PROCESOS ELECTORALES,44700.0,10000.0,54700.0,51015.12
2.0,92002.0,22799.0,NEG.ADMIN.PLENO.- ENCUADERNACIÓN LIBROS ACTAS,600.0,0.0,600.0,0.0
2.0,92002.0,227991.0,NEG.ADMIN.PLENO.- TRABAJOS DIVERSOS,0.0,0.0,0.0,11000.0
2.0,92010.0,12000.0,ASES.JURÍDICA.- SUELDOS DEL GRUPO A1,62312.34,-7173.88,55138.46,48273.4
2.0,92010.0,12004.0,ASES.JURÍDICA.- SUELDOS DEL GRUPO C2,17785.55,0.0,17785.55,18391.74
2.0,92010.0,12006.0,ASES.JURÍDICA.- TRIENIOS,17165.0,0.0,17165.0,17809.0
2.0,92010.0,12100.0,ASES.JURÍDICA.- COMPLEMENTO DE DESTINO,53793.06,0.0,53793.06,47327.37
2.0,92010.0,12101.0,ASES.JURÍDICA.- COMPLEMENTO ESPECÍFICO,186785.59,-37317.59,149468.0,149468.0
2.0,92010.0,15000.0,ASES.JURÍDICA.- PRODUCTIVIDAD,13841.34,0.0,13841.34,10300.0
2.0,92010.0,15100.0,ASES.JURÍDICA.- GRATIFICACIONES,100.0,0.0,100.0,0.0
2.0,92010.0,16000.0,ASES.JURÍDICA.- SEGURIDAD SOCIAL,49338.66,0.0,49338.66,52640.09
2.0,92010.0,22001.0,ASES.JURÍDICA.- LIBROS Y SUSCRIP. REVISTAS JURID,3600.0,0.0,3600.0,5300.87
2.0,92010.0,22604.0,ASES.JURÍDICA.- GASTOS JURÍDICOS (2.2),54000.0,0.0,54000.0,26315.59
3.0,92020.0,12000.0,PATRIMONIO Y CONTRATACION.- SUELDOS DEL GRUPO A1,77890.44,0.0,77890.44,80156.98
3.0,92020.0,12001.0,PATRIMONIO Y CONTRATACION.- SUELDOS DEL GRUPO A2,13698.44,0.0,13698.44,13876.61
3.0,92020.0,12003.0,PATRIMONIO Y CONTRATACION.- SUELDOS DEL GRUPO C1,41966.05,0.0,41966.05,42383.98
3.0,92020.0,12004.0,PATRIMONIO Y CONTRATACION.- SUELDOS DEL GRUPO C2,71142.19,0.0,71142.19,69103.17
3.0,92020.0,12006.0,PATRIMONIO Y CONTRATACION.- TRIENIOS,34878.21,0.0,34878.21,36366.24
3.0,92020.0,12100.0,PATRIMONIO Y CONTRATACION.- COMPLEMENTO DE DESTINO,119358.39,0.0,119358.39,116869.11
3.0,92020.0,12101.0,PATRIMONIO Y CONTRATACION.- COMPLEMENTO ESPECÍFICO,253319.1,0.0,253319.1,250087.04
3.0,92020.0,12104.0,"PATRIMONIO,INFORM.RRHH.-  Incremento 0,25% S/R.D.L.24/2018",0.0,5430.84,5430.84,0.0
3.0,92020.0,15000.0,PATRIMONIO Y CONTRATACION.- PRODUCTIVIDADES,15341.38,0.0,15341.38,9092.5
3.0,92020.0,15100.0,PATRIMONIO Y CONTRATACION.- GRATIFICACIONES,4654.69,0.0,4654.69,0.0
3.0,92020.0,15300.0,PATRIMONIO Y CONTRATACION.- ATRIBUCIÓN FUNCIONES,6784.4,0.0,6784.4,16.13
3.0,92020.0,16000.0,PATRIMONIO Y CONTRATACION.- SEGURIDAD SOCIAL,160639.07,0.0,160639.07,159526.81
3.0,92020.0,20000.0,PATRIMONIO Y CONTRATACION.- ARRENDAMIENTO TERRENOS,54586.48,-40000.0,14586.48,14552.24
3.0,92020.0,20200.0,PATRIMONIO Y CONTRATACION.- ARRENDAMIENTOS INMUEBLES,446310.99,-110000.0,336310.99,325730.69
3.0,92020.0,22000.0,PATRIMONIO Y CONTRATACION.- MATERIAL DE OFICINA,1000.0,0.0,1000.0,60.0
3.0,92020.0,22400.0,PATRIMONIO Y CONTRATACION.- SEGURO TODO RIESGO DAÑOS MATERIALES,10798.85,0.0,10798.85,57199.32
3.0,92020.0,22401.0,PATRIMONIO Y CONTRATACION.- SEGURO RESPONSABILIDAD PATRIMONIAL,104195.56,0.0,104195.56,46870.44
3.0,92020.0,22603.0,PATRIMONIO Y CONTRATACION.- PUBLICACION EN DIARIOS OFICIALES,40000.0,0.0,40000.0,23095.94
3.0,92020.0,226040.0,PATRIMONIO Y CONTRATACION.-RESPONSABILIDAD PATRIMONIAL,54000.0,0.0,54000.0,23334.27
3.0,92020.0,226041.0,PATRIMONIO Y CONTRATACION.- INSCRIPCIONES REGISTRALES,2000.0,0.0,2000.0,799.77
3.0,92020.0,227061.0,PATRIMONIO Y CONTRATACION.- ESTUDIO CONTRATOS MUNICIPALES,0.0,0.0,0.0,25410.0
3.0,92020.0,46700.0,APORT.CONS.GEST.MATADERO COMARCAL,15641.36,0.0,15641.36,15641.36
5.0,92030.0,12001.0,INGENIERIA.- SUELDOS DEL GRUPO A2,13698.44,0.0,13698.44,14732.61
5.0,92030.0,12003.0,INGENIERIA.- SUELDOS DEL GRUPO C1,10491.51,0.0,10491.51,10504.08
5.0,92030.0,12004.0,INGENIERIA.- SUELDOS DEL GRUPO C2,62249.42,0.0,62249.42,58835.51
5.0,92030.0,12005.0,INGENIERIA.- SUELDOS DEL GRUPO AP,89647.97,0.0,89647.97,78567.43
5.0,92030.0,12006.0,INGENIERIA.- TRIENIOS,12251.04,0.0,12251.04,14520.52
5.0,92030.0,12100.0,INGENIERIA.- COMPLEMENTO DE DESTINO,104696.58,0.0,104696.58,94147.15
5.0,92030.0,12101.0,INGENIERIA.- COMPLEMENTO ESPECÍFICO,205634.74,0.0,205634.74,224744.95
5.0,92030.0,12104.0,"INGENIERIA Y PARQUE MOVIL.-  Incremento 0,25% S/R.D.L.24/2018",0.0,1079.25,1079.25,0.0
5.0,92030.0,15000.0,INGENIERIA.- PRODUCTIVIDADES,7792.45,0.0,7792.45,960.0
5.0,92030.0,15100.0,INGENIERIA.- GRATIFICACIONES,9790.84,0.0,9790.84,7782.23
5.0,92030.0,16000.0,INGENIERIA.- SEGURIDAD SOCIAL,170040.83,0.0,170040.83,162133.32
5.0,92031.0,21200.0,DEPENDENCIAS.- MANTENIMIENTO EDIFICIOS,493982.5,0.0,493982.5,696396.92
5.0,92031.0,21300.0,DEPENDENCIAS.- MANTENIMIENTO ASCENSORES,63493.68,0.0,63493.68,63851.84
5.0,92031.0,21301.0,DEPENDENCIAS.- MANTENIM INST. CONTRA INCENDIOS,61100.0,0.0,61100.0,66676.03
